Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,180000.000000,207000.000000,171500.000000,207000.000000,207000.000000,870855
2014-08-07,217000.000000,238000.000000,212500.000000,238000.000000,238000.000000,459284
2014-08-08,244500.000000,269000.000000,217500.000000,218000.000000,218000.000000,475809
2014-08-11,221500.000000,234000.000000,210500.000000,222000.000000,222000.000000,263452
2014-08-12,229000.000000,233000.000000,217000.000000,218000.000000,218000.000000,88334
2014-08-13,215500.000000,218500.000000,206500.000000,207000.000000,207000.000000,110124
2014-08-14,207000.000000,215000.000000,200500.000000,203500.000000,203500.000000,83459
2014-08-18,203500.000000,225000.000000,199000.000000,219500.000000,219500.000000,116111
2014-08-19,218000.000000,225000.000000,214000.000000,214500.000000,214500.000000,96381
2014-08-20,214500.000000,216000.000000,204500.000000,204500.000000,204500.000000,48703
2014-08-21,199000.000000,200000.000000,187000.000000,190500.000000,190500.000000,146725
2014-08-22,191000.000000,191500.000000,181500.000000,186000.000000,186000.000000,63269
2014-08-25,186000.000000,188000.000000,178000.000000,178500.000000,178500.000000,68452
2014-08-26,180000.000000,193000.000000,180000.000000,186000.000000,186000.000000,152948
2014-08-27,188000.000000,194500.000000,178000.000000,189500.000000,189500.000000,85169
2014-08-28,191500.000000,209000.000000,189000.000000,202000.000000,202000.000000,118616
2014-08-29,202500.000000,204000.000000,193000.000000,195500.000000,195500.000000,34690
2014-09-01,199500.000000,205000.000000,196000.000000,196000.000000,196000.000000,29302
2014-09-02,199000.000000,204000.000000,196500.000000,198500.000000,198500.000000,38303
2014-09-03,199500.000000,208000.000000,199500.000000,200500.000000,200500.000000,49328
2014-09-04,204000.000000,205000.000000,186000.000000,187000.000000,187000.000000,79712
2014-09-05,175000.000000,185000.000000,175000.000000,185000.000000,185000.000000,614245
2014-09-11,185000.000000,185000.000000,179500.000000,181000.000000,181000.000000,126206
2014-09-12,181000.000000,181000.000000,173500.000000,177500.000000,177500.000000,87441
2014-09-15,181500.000000,184000.000000,178500.000000,183000.000000,183000.000000,92018
2014-09-16,182000.000000,194000.000000,177000.000000,192000.000000,192000.000000,147667
2014-09-17,194000.000000,199000.000000,192000.000000,198000.000000,198000.000000,106877
2014-09-18,198000.000000,200500.000000,195000.000000,198000.000000,198000.000000,58168
2014-09-19,200000.000000,211000.000000,197000.000000,198000.000000,198000.000000,125070
2014-09-22,198000.000000,200000.000000,192000.000000,196500.000000,196500.000000,43796
2014-09-23,196000.000000,204500.000000,194500.000000,203500.000000,203500.000000,65244
2014-09-24,202500.000000,211500.000000,200500.000000,211000.000000,211000.000000,71164
2014-09-25,212500.000000,214000.000000,208000.000000,208500.000000,208500.000000,55845
2014-09-26,205000.000000,215000.000000,205000.000000,211500.000000,211500.000000,47894
2014-09-29,213500.000000,223000.000000,210500.000000,217500.000000,217500.000000,91791
2014-09-30,218500.000000,220500.000000,212500.000000,215500.000000,215500.000000,45267
2014-10-01,216000.000000,220000.000000,213000.000000,215000.000000,215000.000000,45885
2014-10-02,213500.000000,224000.000000,211500.000000,222000.000000,222000.000000,40405
2014-10-06,222000.000000,235000.000000,220000.000000,221000.000000,221000.000000,95593
